,lq period,lq check,max profit,max %,volume
8736,50380.0,0,138.2,55.42,4388328.9751
8737,50380.0,0,129.4,51.77,4388328.9751
8738,50380.0,0,131.0,52.43,4388328.9751
8739,50380.0,0,132.3,52.97,4388328.9751
8740,50380.0,0,136.0,54.5,4388328.9751
8741,50380.0,0,134.0,53.67,4388328.9751
8742,50380.0,0,141.3,56.71,4388328.9751
8743,50380.0,0,147.0,59.09,4388328.9751
8744,50380.0,0,143.6,57.67,4388328.9751
8745,50380.0,0,142.7,57.29,4388328.9751
8746,50380.0,0,145.9,58.63,4388328.9751
8747,50380.0,0,145.9,58.63,4388328.9751
8748,50380.0,0,145.2,58.33,4388328.9751
8749,50380.0,0,141.7,56.87,4388328.9751
8750,50380.0,0,134.5,53.88,4388328.9751
8751,50380.0,0,118.9,47.43,4388328.9751
8752,50380.0,0,115.4,45.99,4388328.9751
8753,50380.0,0,114.0,45.42,4388328.9751
8754,50380.0,0,116.8,46.57,4388328.9751
8755,50380.0,0,116.3,46.36,4388328.9751
8756,50380.0,0,111.9,44.56,4388328.9751
8757,50380.0,0,119.5,47.68,4388328.9751
8758,50380.0,0,119.0,47.47,4388328.9751
8759,50380.0,0,120.6,48.13,4388328.9751
8760,50380.0,0,126.6,50.61,4388328.9751
8761,50380.0,0,127.5,50.98,4388328.9751
8762,50380.0,0,127.0,50.77,4388328.9751
8763,50380.0,0,131.0,52.43,4388328.9751
8764,50380.0,0,128.4,51.35,4388328.9751
8765,50380.0,0,125.3,50.07,4388328.9751
8766,50380.0,0,125.8,50.28,4388328.9751
8767,50380.0,0,121.5,48.5,4388328.9751
8768,50380.0,0,122.0,48.71,4388328.9751
8769,50380.0,0,120.6,48.13,4388328.9751
8770,50380.0,0,124.9,49.91,4388328.9751
8771,50380.0,0,128.9,51.56,4388328.9751
8772,50380.0,0,131.1,52.47,4388328.9751
8773,50380.0,0,133.4,53.42,4388328.9751
8774,50380.0,0,132.2,52.93,4388328.9751
8775,50380.0,0,133.9,53.63,4388328.9751
8776,50380.0,0,136.7,54.79,4388328.9751
8777,50380.0,0,138.2,55.42,4388328.9751
8778,50380.0,0,137.4,55.08,4388328.9751
8779,50380.0,0,129.0,51.6,4388328.9751
8780,50380.0,0,129.2,51.68,4388328.9751
8781,50380.0,0,129.0,51.6,4388328.9751
8782,50380.0,0,129.0,51.6,4388328.9751
8783,50380.0,0,131.4,52.6,4388328.9751
8784,50380.0,0,127.2,50.86,4388328.9751
8785,50380.0,0,125.1,49.99,4388328.9751
8786,50380.0,0,109.4,43.53,4388328.9751
8787,50380.0,0,101.9,40.47,4388328.9751
8788,50380.0,0,109.6,43.62,4388328.9751
8789,50380.0,0,111.6,44.44,4388328.9751
8790,50380.0,0,116.5,46.45,4388328.9751
8791,50380.0,0,113.9,45.38,4388328.9751
8792,50380.0,0,112.0,44.6,4388328.9751
8793,50380.0,0,111.0,44.19,4388328.9751
8794,50380.0,0,102.7,40.79,4388328.9751
8795,50380.0,0,101.7,40.39,4388328.9751
8796,50380.0,0,108.0,42.96,4388328.9751
8797,50380.0,0,109.8,43.7,4388328.9751
8798,50380.0,0,111.7,44.48,4388328.9751
8799,50380.0,0,110.7,44.07,4388328.9751
8800,50380.0,0,111.7,44.48,4388328.9751
8801,50380.0,0,112.3,44.72,4388328.9751
8802,50380.0,0,125.0,49.95,4388328.9751
8803,50380.0,0,128.6,51.44,4388328.9751
8804,50380.0,0,128.0,51.19,4388328.9751
8805,50380.0,0,132.3,52.97,4388328.9751
8806,50380.0,0,132.9,53.22,4388328.9751
8807,50380.0,0,133.9,53.63,4388328.9751
8808,50380.0,0,131.0,52.43,4388328.9751
8809,50380.0,0,123.2,49.21,4388328.9751
8810,50380.0,0,122.9,49.08,4388328.9751
8811,50380.0,0,114.8,45.75,4388328.9751
8812,50380.0,0,114.8,45.75,4388328.9751
8813,50380.0,0,114.3,45.54,4388328.9751
8814,50380.0,0,115.0,45.83,4388328.9751
8815,50380.0,0,115.9,46.2,4388328.9751
8816,50380.0,0,119.5,47.68,4388328.9751
8817,50380.0,0,125.9,50.32,4388328.9751
8818,50380.0,0,126.2,50.44,4388328.9751
8819,50380.0,0,124.9,49.91,4388328.9751
8820,50380.0,0,123.2,49.21,4388328.9751
8821,50380.0,0,120.9,48.26,4388328.9751
8822,50380.0,0,119.8,47.8,4388328.9751
8823,50380.0,0,115.0,45.83,4388328.9751
8824,50380.0,0,115.1,45.87,4388328.9751
8825,50380.0,0,114.6,45.67,4388328.9751
8826,50380.0,0,102.0,40.51,4388328.9751
8827,50380.0,0,106.9,42.51,4388328.9751
8828,50380.0,0,107.8,42.88,4388328.9751
8829,50380.0,0,109.0,43.37,4388328.9751
8830,50380.0,0,115.0,45.83,4388328.9751
8831,50380.0,0,119.4,47.64,4388328.9751
8832,50380.0,0,113.7,45.3,4388328.9751
8833,50380.0,0,114.3,45.54,4388328.9751
8834,50380.0,0,110.0,43.78,4388328.9751
8835,50380.0,0,107.6,42.8,4388328.9751
8836,50380.0,0,106.6,42.39,4388328.9751
8837,50380.0,0,110.7,44.07,4388328.9751
8838,50380.0,0,111.3,44.31,4388328.9751
8839,50380.0,0,113.8,45.34,4388328.9751
8840,50380.0,0,114.2,45.5,4388328.9751
8841,50380.0,0,117.5,46.86,4388328.9751
8842,50380.0,0,121.1,48.34,4388328.9751
8843,50380.0,0,124.1,49.58,4388328.9751
8844,50380.0,0,120.7,48.17,4388328.9751
8845,50380.0,0,121.9,48.67,4388328.9751
8846,50380.0,0,120.7,48.17,4388328.9751
8847,50380.0,0,126.5,50.57,4388328.9751
8848,50380.0,0,127.6,51.02,4388328.9751
8849,50380.0,0,127.7,51.06,4388328.9751
8850,50380.0,0,128.9,51.56,4388328.9751
8851,50380.0,0,130.1,52.06,4388328.9751
8852,50380.0,0,129.5,51.81,4388328.9751
8853,50380.0,0,126.1,50.4,4388328.9751
8854,50380.0,0,125.9,50.32,4388328.9751
8855,50380.0,0,126.0,50.36,4388328.9751
8856,50380.0,0,124.0,49.54,4388328.9751
8857,50380.0,0,126.0,50.36,4388328.9751
8858,50380.0,0,131.4,52.6,4388328.9751
8859,50380.0,0,126.6,50.61,4388328.9751
8860,50380.0,0,124.9,49.91,4388328.9751
8861,50380.0,0,128.4,51.35,4388328.9751
8862,50380.0,0,129.2,51.68,4388328.9751
8863,50380.0,0,129.5,51.81,4388328.9751
8864,50380.0,0,127.3,50.9,4388328.9751
8865,50380.0,0,124.2,49.62,4388328.9751
8866,50380.0,0,124.5,49.74,4388328.9751
8867,50380.0,0,128.9,51.56,4388328.9751
8868,50380.0,0,126.9,50.73,4388328.9751
8869,50380.0,0,124.4,49.7,4388328.9751
8870,50380.0,0,117.0,46.65,4388328.9751
8871,50380.0,0,116.4,46.41,4388328.9751
8872,50380.0,0,120.4,48.05,4388328.9751
8873,50380.0,0,123.8,49.45,4388328.9751
8874,50380.0,0,126.5,50.57,4388328.9751
8875,50380.0,0,118.7,47.35,4388328.9751
8876,50380.0,0,118.7,47.35,4388328.9751
8877,50380.0,0,115.5,46.04,4388328.9751
8878,50380.0,0,116.4,46.41,4388328.9751
8879,50380.0,0,119.6,47.72,4388328.9751
8880,50380.0,0,124.1,49.58,4388328.9751
8881,50380.0,0,125.0,49.95,4388328.9751
8882,50380.0,0,122.8,49.04,4388328.9751
8883,50380.0,0,120.9,48.26,4388328.9751
8884,50380.0,0,120.5,48.09,4388328.9751
8885,50380.0,0,135.4,54.25,4388328.9751
8886,50380.0,0,149.0,59.92,4388328.9751
8887,50380.0,0,150.0,60.34,4388328.9751
8888,50380.0,0,147.8,59.42,4388328.9751
8889,50380.0,0,145.4,58.42,4388328.9751
8890,50380.0,0,145.8,58.58,4388328.9751
8891,50380.0,0,147.6,59.34,4388328.9751
8892,50380.0,0,145.5,58.46,4388328.9751
8893,50380.0,0,145.6,58.5,4388328.9751
8894,50380.0,0,138.1,55.38,4388328.9751
8895,50380.0,0,138.1,55.38,4388328.9751
8896,50380.0,0,140.7,56.46,4388328.9751
8897,50380.0,0,142.8,57.33,4388328.9751
8898,50380.0,0,132.8,53.18,4388328.9751
8899,50380.0,0,132.5,53.05,4388328.9751
8900,50380.0,0,132.9,53.22,4388328.9751
8901,50380.0,0,133.1,53.3,4388328.9751
8902,50380.0,0,130.9,52.39,4388328.9751
8903,50380.0,0,128.3,51.31,4388328.9751
8904,50380.0,0,130.5,52.22,4388328.9751
8905,50380.0,0,131.9,52.8,4388328.9751
8906,50380.0,0,134.0,53.67,4388328.9751
8907,50380.0,0,134.3,53.8,4388328.9751
8908,50380.0,0,127.8,51.11,4388328.9751
8909,50380.0,0,127.8,51.11,4388328.9751
8910,50380.0,0,129.1,51.64,4388328.9751
8911,50380.0,0,135.5,54.3,4388328.9751
8912,50380.0,0,139.0,55.75,4388328.9751
8913,50380.0,0,136.3,54.63,4388328.9751
8914,50380.0,0,135.9,54.46,4388328.9751
8915,50380.0,0,133.3,53.38,4388328.9751
8916,50380.0,0,133.4,53.42,4388328.9751
8917,50380.0,0,133.7,53.55,4388328.9751
8918,50380.0,0,128.9,51.56,4388328.9751
8919,50380.0,0,125.9,50.32,4388328.9751
8920,50380.0,0,131.3,52.55,4388328.9751
8921,50380.0,0,134.3,53.8,4388328.9751
8922,50380.0,0,134.4,53.84,4388328.9751
8923,50380.0,0,130.5,52.22,4388328.9751
8924,50380.0,0,129.9,51.97,4388328.9751
8925,50380.0,0,137.5,55.13,4388328.9751
8926,50380.0,0,140.5,56.37,4388328.9751
8927,50380.0,0,138.5,55.54,4388328.9751
8928,50380.0,0,132.8,53.18,4388328.9751
8929,50380.0,0,133.0,53.26,4388328.9751
8930,50380.0,0,134.3,53.8,4388328.9751
8931,50380.0,0,138.5,55.54,4388328.9751
8932,50380.0,0,136.9,54.88,4388328.9751
8933,50380.0,0,134.0,53.67,4388328.9751
8934,50380.0,0,132.9,53.22,4388328.9751
8935,50380.0,0,132.1,52.89,4388328.9751
8936,50380.0,0,134.2,53.76,4388328.9751
8937,50380.0,0,133.6,53.51,4388328.9751
8938,50380.0,0,132.9,53.22,4388328.9751
8939,50380.0,0,134.1,53.71,4388328.9751
8940,50380.0,0,107.4,42.72,4388328.9751
8941,50380.0,0,111.2,44.27,4388328.9751
8942,50380.0,0,117.3,46.78,4388328.9751
8943,50380.0,0,115.0,45.83,4388328.9751
8944,50380.0,0,115.0,45.83,4388328.9751
8945,50380.0,0,116.6,46.49,4388328.9751
8946,50380.0,0,119.0,47.47,4388328.9751
8947,50380.0,0,123.1,49.16,4388328.9751
8948,50380.0,0,122.9,49.08,4388328.9751
8949,50380.0,0,120.3,48.01,4388328.9751
8950,50380.0,0,119.6,47.72,4388328.9751
8951,50380.0,0,119.6,47.72,4388328.9751
8952,50380.0,0,124.3,49.66,4388328.9751
8953,50380.0,0,126.2,50.44,4388328.9751
8954,50380.0,0,127.0,50.77,4388328.9751
8955,50380.0,0,128.1,51.23,4388328.9751
8956,50380.0,0,130.6,52.26,4388328.9751
8957,50380.0,0,132.3,52.97,4388328.9751
8958,50380.0,0,132.9,53.22,4388328.9751
8959,50380.0,0,132.6,53.09,4388328.9751
8960,50380.0,0,132.9,53.22,4388328.9751
8961,50380.0,0,127.0,50.77,4388328.9751
8962,50380.0,0,128.2,51.27,4388328.9751
8963,50380.0,0,129.6,51.85,4388328.9751
8964,50380.0,0,125.4,50.11,4388328.9751
8965,50380.0,0,127.4,50.94,4388328.9751
8966,50380.0,0,122.0,48.71,4388328.9751
8967,50380.0,0,124.6,49.78,4388328.9751
8968,50380.0,0,127.6,51.02,4388328.9751
8969,50380.0,0,132.1,52.89,4388328.9751
8970,50380.0,0,133.2,53.34,4388328.9751
8971,50380.0,0,133.2,53.34,4388328.9751
8972,50380.0,0,134.7,53.96,4388328.9751
8973,50380.0,0,142.7,57.29,4388328.9751
8974,50380.0,0,142.4,57.17,4388328.9751
8975,50380.0,0,141.3,56.71,4388328.9751
8976,50380.0,0,138.0,55.33,4388328.9751
8977,50380.0,0,136.2,54.59,4388328.9751
8978,50380.0,0,135.6,54.34,4388328.9751
8979,50380.0,0,126.5,50.57,4388328.9751
8980,50380.0,0,119.3,47.6,4388328.9751
8981,50380.0,0,120.6,48.13,4388328.9751
8982,50380.0,0,120.5,48.09,4388328.9751
8983,50380.0,0,121.7,48.59,4388328.9751
8984,50380.0,0,123.3,49.25,4388328.9751
8985,50380.0,0,121.4,48.46,4388328.9751
8986,50380.0,0,124.2,49.62,4388328.9751
8987,50380.0,0,131.3,52.55,4388328.9751
8988,50380.0,0,130.4,52.18,4388328.9751
8989,50380.0,0,123.9,49.49,4388328.9751
8990,50380.0,0,123.9,49.49,4388328.9751
8991,50380.0,0,127.0,50.77,4388328.9751
8992,50380.0,0,128.9,51.56,4388328.9751
8993,50380.0,0,128.3,51.31,4388328.9751
8994,50380.0,0,132.9,53.22,4388328.9751
8995,50380.0,0,129.4,51.77,4388328.9751
8996,50380.0,0,131.8,52.76,4388328.9751
8997,50380.0,0,126.7,50.65,4388328.9751
8998,50380.0,0,124.8,49.87,4388328.9751
8999,50380.0,0,122.0,48.71,4388328.9751
9000,50380.0,0,122.2,48.79,4388328.9751
9001,50380.0,0,128.2,51.27,4388328.9751
9002,50380.0,0,127.3,50.9,4388328.9751
9003,50380.0,0,122.2,48.79,4388328.9751
9004,50380.0,0,122.8,49.04,4388328.9751
9005,50380.0,0,121.1,48.34,4388328.9751
9006,50380.0,0,122.2,48.79,4388328.9751
9007,50380.0,0,124.8,49.87,4388328.9751
9008,50380.0,0,122.4,48.88,4388328.9751
9009,50380.0,0,112.0,44.6,4388328.9751
9010,50380.0,0,109.8,43.7,4388328.9751
9011,50380.0,0,108.7,43.25,4388328.9751
9012,50380.0,0,109.6,43.62,4388328.9751
9013,50380.0,0,112.0,44.6,4388328.9751
9014,50380.0,0,114.4,45.58,4388328.9751
9015,50380.0,0,113.6,45.26,4388328.9751
9016,50380.0,0,107.7,42.84,4388328.9751
9017,50380.0,0,88.9,35.18,4388328.9751
9018,50380.0,0,94.6,37.5,4388328.9751
9019,50380.0,0,94.7,37.54,4388328.9751
9020,50380.0,0,84.1,33.24,4388328.9751
9021,50380.0,0,82.7,32.68,4388328.9751
9022,50380.0,0,86.4,34.17,4388328.9751
9023,50380.0,0,84.4,33.36,4388328.9751
9024,50380.0,0,88.0,34.82,4388328.9751
9025,50380.0,0,90.0,35.63,4388328.9751
9026,50380.0,0,78.9,31.14,4388328.9751
9027,50380.0,0,78.4,30.94,4388328.9751
9028,50380.0,0,78.6,31.02,4388328.9751
9029,50380.0,0,66.9,26.32,4388328.9751
9030,50380.0,0,28.9,11.26,4388328.9751
9031,50380.0,0,27.4,10.67,4388328.9751
9032,50380.0,0,19.8,7.7,4388328.9751
9033,50380.0,0,29.8,11.61,4388328.9751
9034,50380.0,0,42.7,16.7,4388328.9751
9035,50380.0,0,57.2,22.45,4388328.9751
9036,50380.0,0,52.3,20.5,4388328.9751
9037,50380.0,0,51.5,20.18,4388328.9751
9038,50380.0,0,51.2,20.06,4388328.9751
9039,50380.0,0,48.3,18.91,4388328.9751
9040,50380.0,0,45.5,17.8,4388328.9751
9041,50380.0,0,44.0,17.21,4388328.9751
9042,50380.0,0,51.7,20.26,4388328.9751
9043,50380.0,0,53.5,20.98,4388328.9751
9044,50380.0,0,52.4,20.54,4388328.9751
9045,50380.0,0,52.4,20.54,4388328.9751
9046,50380.0,0,56.1,22.01,4388328.9751
9047,50380.0,0,58.8,23.09,4388328.9751
9048,50380.0,0,64.3,25.28,4388328.9751
9049,50380.0,0,72.7,28.65,4388328.9751
9050,50380.0,0,84.8,33.53,4388328.9751
9051,50380.0,0,87.6,34.66,4388328.9751
9052,50380.0,0,86.7,34.29,4388328.9751
9053,50380.0,0,79.2,31.27,4388328.9751
9054,50380.0,0,78.1,30.82,4388328.9751
9055,50380.0,0,82.1,32.44,4388328.9751
9056,50380.0,0,76.1,30.02,4388328.9751
9057,50380.0,0,71.2,28.05,4388328.9751
9058,50380.0,0,72.9,28.73,4388328.9751
9059,50380.0,0,76.3,30.1,4388328.9751
9060,50380.0,0,78.3,30.9,4388328.9751
9061,50380.0,0,83.2,32.88,4388328.9751
9062,50380.0,0,84.9,33.57,4388328.9751
9063,50380.0,0,82.4,32.56,4388328.9751
9064,50380.0,0,82.3,32.52,4388328.9751
9065,50380.0,0,82.9,32.76,4388328.9751
9066,50380.0,0,74.5,29.37,4388328.9751
9067,50380.0,0,76.6,30.22,4388328.9751
9068,50380.0,0,77.9,30.74,4388328.9751
9069,50380.0,0,72.1,28.41,4388328.9751
9070,50380.0,0,64.5,25.36,4388328.9751
9071,50380.0,0,66.2,26.04,4388328.9751
9072,50380.0,0,69.1,27.21,4388328.9751
9073,50380.0,0,68.4,26.93,4388328.9751
9074,50380.0,0,68.3,26.89,4388328.9751
9075,50380.0,0,74.3,29.29,4388328.9751
9076,50380.0,0,74.1,29.21,4388328.9751
9077,50380.0,0,72.7,28.65,4388328.9751
9078,50380.0,0,71.6,28.21,4388328.9751
9079,50380.0,0,67.9,26.73,4388328.9751
9080,50380.0,0,67.8,26.69,4388328.9751
9081,50380.0,0,68.9,27.13,4388328.9751
9082,50380.0,0,60.8,23.89,4388328.9751
9083,50380.0,0,61.7,24.25,4388328.9751
9084,50380.0,0,64.6,25.4,4388328.9751
9085,50380.0,0,64.3,25.28,4388328.9751
9086,50380.0,0,65.2,25.64,4388328.9751
9087,50380.0,0,61.0,23.97,4388328.9751
9088,50380.0,0,49.1,19.23,4388328.9751
9089,50380.0,0,55.4,21.73,4388328.9751
9090,50380.0,0,61.6,24.21,4388328.9751
9091,50380.0,0,65.7,25.84,4388328.9751
9092,50380.0,0,59.3,23.29,4388328.9751
9093,50380.0,0,57.5,22.57,4388328.9751
9094,50380.0,0,53.0,20.78,4388328.9751
9095,50380.0,0,52.9,20.74,4388328.9751
9096,50380.0,0,53.9,21.14,4388328.9751
9097,50380.0,0,53.5,20.98,4388328.9751
9098,50380.0,0,48.7,19.07,4388328.9751
9099,50380.0,0,44.0,17.21,4388328.9751
9100,50380.0,0,47.5,18.6,4388328.9751
9101,50380.0,0,49.1,19.23,4388328.9751
9102,50380.0,0,51.1,20.02,4388328.9751
9103,50380.0,0,49.1,19.23,4388328.9751
9104,50380.0,0,46.5,18.2,4388328.9751
9105,50380.0,0,48.8,19.11,4388328.9751
9106,50380.0,0,49.1,19.23,4388328.9751
9107,50380.0,0,45.5,17.8,4388328.9751
9108,50380.0,0,44.1,17.25,4388328.9751
9109,50380.0,0,44.0,17.21,4388328.9751
9110,50380.0,0,38.5,15.04,4388328.9751
9111,50380.0,0,45.4,17.76,4388328.9751
9112,50380.0,0,43.0,16.81,4388328.9751
9113,50380.0,0,38.0,14.84,4388328.9751
9114,50380.0,0,41.0,16.02,4388328.9751
9115,50380.0,0,46.0,18.0,4388328.9751
9116,50380.0,0,49.4,19.35,4388328.9751
9117,50380.0,0,51.8,20.3,4388328.9751
9118,50380.0,0,63.5,24.96,4388328.9751
9119,50380.0,0,61.3,24.09,4388328.9751
9120,50380.0,0,56.7,22.25,4388328.9751
9121,50380.0,0,56.6,22.21,4388328.9751
9122,50380.0,0,61.9,24.33,4388328.9751
9123,50380.0,0,67.0,26.36,4388328.9751
9124,50380.0,0,62.5,24.57,4388328.9751
9125,50380.0,0,63.2,24.84,4388328.9751
9126,50380.0,0,62.0,24.37,4388328.9751
9127,50380.0,0,63.3,24.88,4388328.9751
9128,50380.0,0,68.1,26.81,4388328.9751
9129,50380.0,0,69.4,27.33,4388328.9751
9130,50380.0,0,71.9,28.33,4388328.9751
9131,50380.0,0,69.3,27.29,4388328.9751
9132,50380.0,0,71.4,28.13,4388328.9751
9133,50380.0,0,73.6,29.01,4388328.9751
9134,50380.0,0,73.5,28.97,4388328.9751
9135,50380.0,0,73.5,28.97,4388328.9751
9136,50380.0,0,75.2,29.66,4388328.9751
9137,50380.0,0,79.6,31.43,4388328.9751
9138,50380.0,0,75.7,29.86,4388328.9751
9139,50380.0,0,72.9,28.73,4388328.9751
9140,50380.0,0,73.3,28.89,4388328.9751
9141,50380.0,0,76.1,30.02,4388328.9751
9142,50380.0,0,81.6,32.23,4388328.9751
9143,50380.0,0,85.1,33.65,4388328.9751
9144,50380.0,0,84.1,33.24,4388328.9751
9145,50380.0,0,84.0,33.2,4388328.9751
9146,50380.0,0,82.9,32.76,4388328.9751
9147,50380.0,0,77.8,30.7,4388328.9751
9148,50380.0,0,75.3,29.7,4388328.9751
9149,50380.0,0,74.0,29.17,4388328.9751
9150,50380.0,0,84.2,33.28,4388328.9751
9151,50380.0,0,78.9,31.14,4388328.9751
9152,50380.0,0,72.8,28.69,4388328.9751
9153,50380.0,0,73.0,28.77,4388328.9751
9154,50380.0,0,77.4,30.54,4388328.9751
9155,50380.0,0,81.5,32.19,4388328.9751
9156,50380.0,0,77.8,30.7,4388328.9751
9157,50380.0,0,76.8,30.3,4388328.9751
9158,50380.0,0,75.6,29.82,4388328.9751
9159,50380.0,0,81.8,32.31,4388328.9751
9160,50380.0,0,95.2,37.74,4388328.9751
9161,50380.0,0,95.2,37.74,4388328.9751
9162,50380.0,0,89.8,35.55,4388328.9751
9163,50380.0,0,89.9,35.59,4388328.9751
9164,50380.0,0,90.5,35.83,4388328.9751
9165,50380.0,0,82.3,32.52,4388328.9751
9166,50380.0,0,81.7,32.27,4388328.9751
9167,50380.0,0,82.6,32.64,4388328.9751
9168,50380.0,0,85.2,33.69,4388328.9751
9169,50380.0,0,83.9,33.16,4388328.9751
9170,50380.0,0,85.8,33.93,4388328.9751
9171,50380.0,0,81.6,32.23,4388328.9751
9172,50380.0,0,78.5,30.98,4388328.9751
9173,50380.0,0,79.0,31.19,4388328.9751
9174,50380.0,0,82.0,32.39,4388328.9751
9175,50380.0,0,83.7,33.08,4388328.9751
9176,50380.0,0,80.5,31.79,4388328.9751
9177,50380.0,0,79.5,31.39,4388328.9751
9178,50380.0,0,81.5,32.19,4388328.9751
9179,50380.0,0,81.0,31.99,4388328.9751
9180,50380.0,0,81.0,31.99,4388328.9751
9181,50380.0,0,69.7,27.45,4388328.9751
9182,50380.0,0,56.5,22.17,4388328.9751
9183,50380.0,0,54.5,21.38,4388328.9751
9184,50380.0,0,55.4,21.73,4388328.9751
9185,50380.0,0,59.8,23.49,4388328.9751
9186,50380.0,0,64.5,25.36,4388328.9751
9187,50380.0,0,65.0,25.56,4388328.9751
9188,50380.0,0,65.1,25.6,4388328.9751
9189,50380.0,0,66.9,26.32,4388328.9751
9190,50380.0,0,61.7,24.25,4388328.9751
9191,50380.0,0,63.9,25.12,4388328.9751
9192,50380.0,0,66.4,26.12,4388328.9751
9193,50380.0,0,71.8,28.29,4388328.9751
9194,50380.0,0,72.8,28.69,4388328.9751
9195,50380.0,0,71.8,28.29,4388328.9751
9196,50380.0,0,68.3,26.89,4388328.9751
9197,50380.0,0,68.8,27.09,4388328.9751
9198,50380.0,0,71.4,28.13,4388328.9751
9199,50380.0,0,72.6,28.61,4388328.9751
9200,50380.0,0,75.4,29.74,4388328.9751
9201,50380.0,0,73.6,29.01,4388328.9751
9202,50380.0,0,73.6,29.01,4388328.9751
9203,50380.0,0,75.8,29.9,4388328.9751
9204,50380.0,0,76.5,30.18,4388328.9751
9205,50380.0,0,71.7,28.25,4388328.9751
9206,50380.0,0,68.9,27.13,4388328.9751
9207,50380.0,0,68.9,27.13,4388328.9751
9208,50380.0,0,71.9,28.33,4388328.9751
9209,50380.0,0,74.1,29.21,4388328.9751
9210,50380.0,0,70.4,27.73,4388328.9751
9211,50380.0,0,68.9,27.13,4388328.9751
9212,50380.0,0,63.3,24.88,4388328.9751
9213,50380.0,0,61.9,24.33,4388328.9751
9214,50380.0,0,57.3,22.49,4388328.9751
9215,50380.0,0,60.0,23.57,4388328.9751
9216,50380.0,0,59.9,23.53,4388328.9751
9217,50380.0,0,61.7,24.25,4388328.9751
9218,50380.0,0,62.6,24.6,4388328.9751
9219,50380.0,0,66.3,26.08,4388328.9751
9220,50380.0,0,68.5,26.97,4388328.9751
9221,50380.0,0,69.0,27.17,4388328.9751
9222,50380.0,0,68.7,27.05,4388328.9751
9223,50380.0,0,70.3,27.69,4388328.9751
9224,50380.0,0,61.7,24.25,4388328.9751
9225,50380.0,0,60.8,23.89,4388328.9751
9226,50380.0,0,64.5,25.36,4388328.9751
9227,50380.0,0,69.1,27.21,4388328.9751
9228,50380.0,0,80.4,31.75,4388328.9751
9229,50380.0,0,78.5,30.98,4388328.9751
9230,50380.0,0,80.0,31.59,4388328.9751
9231,50380.0,0,72.8,28.69,4388328.9751
9232,50380.0,0,72.8,28.69,4388328.9751
9233,50380.0,0,71.1,28.01,4388328.9751
9234,50380.0,0,66.0,25.96,4388328.9751
9235,50380.0,0,66.3,26.08,4388328.9751
9236,50380.0,0,61.7,24.25,4388328.9751
9237,50380.0,0,64.0,25.16,4388328.9751
9238,50380.0,0,52.8,20.7,4388328.9751
9239,50380.0,0,55.1,21.61,4388328.9751
9240,50380.0,0,57.3,22.49,4388328.9751
9241,50380.0,0,58.4,22.93,4388328.9751
9242,50380.0,0,60.1,23.61,4388328.9751
9243,50380.0,0,54.7,21.46,4388328.9751
9244,50380.0,0,53.7,21.06,4388328.9751
9245,50380.0,0,47.8,18.72,4388328.9751
9246,50380.0,0,50.7,19.87,4388328.9751
9247,50380.0,0,52.7,20.66,4388328.9751
9248,50380.0,0,40.7,15.91,4388328.9751
9249,50380.0,0,34.0,13.26,4388328.9751
9250,50380.0,0,40.0,15.63,4388328.9751
9251,50380.0,0,39.0,15.23,4388328.9751
9252,50380.0,0,33.8,13.19,4388328.9751
9253,50380.0,0,35.0,13.66,4388328.9751
9254,50380.0,0,37.7,14.72,4388328.9751
9255,50380.0,0,42.8,16.74,4388328.9751
9256,50380.0,0,46.1,18.04,4388328.9751
9257,50380.0,0,43.2,16.89,4388328.9751
9258,50380.0,0,45.0,17.61,4388328.9751
9259,50380.0,0,38.6,15.08,4388328.9751
9260,50380.0,0,41.3,16.14,4388328.9751
9261,50380.0,0,43.9,17.17,4388328.9751
9262,50380.0,0,41.3,16.14,4388328.9751
9263,50380.0,0,40.9,15.98,4388328.9751
9264,50380.0,0,39.5,15.43,4388328.9751
9265,50380.0,0,45.0,17.61,4388328.9751
9266,50380.0,0,46.1,18.04,4388328.9751
9267,50380.0,0,50.6,19.83,4388328.9751
9268,50380.0,0,50.7,19.87,4388328.9751
9269,50380.0,0,51.3,20.1,4388328.9751
9270,50380.0,0,54.6,21.42,4388328.9751
9271,50380.0,0,59.0,23.17,4388328.9751
9272,50380.0,0,52.8,20.7,4388328.9751
9273,50380.0,0,55.5,21.77,4388328.9751
9274,50380.0,0,55.5,21.77,4388328.9751
9275,50380.0,0,46.9,18.36,4388328.9751
9276,50380.0,0,49.5,19.39,4388328.9751
9277,50380.0,0,49.1,19.23,4388328.9751
9278,50380.0,0,48.5,18.99,4388328.9751
9279,50380.0,0,52.5,20.58,4388328.9751
9280,50380.0,0,52.9,20.74,4388328.9751
9281,50380.0,0,50.5,19.79,4388328.9751
9282,50380.0,0,52.8,20.7,4388328.9751
9283,50380.0,0,52.8,20.7,4388328.9751
9284,50380.0,0,54.0,21.18,4388328.9751
9285,50380.0,0,60.1,23.61,4388328.9751
9286,50380.0,0,60.8,23.89,4388328.9751
9287,50380.0,0,56.8,22.29,4388328.9751
9288,50380.0,0,55.8,21.89,4388328.9751
9289,50380.0,0,55.4,21.73,4388328.9751
9290,50380.0,0,43.2,16.89,4388328.9751
9291,50380.0,0,26.9,10.48,4388328.9751
9292,50380.0,0,36.9,14.41,4388328.9751
9293,50380.0,0,37.2,14.52,4388328.9751
9294,50380.0,0,54.5,21.38,4388328.9751
