,lq period,lq check,max profit,max %,volume
7918,45155.0,1,105.8,85.19,11989629.7577
7919,47850.0,1,107.9,86.55,6794288.1483
7920,47850.0,1,107.4,86.14,6794288.1483
7921,47850.0,1,110.5,88.7,6794288.1483
7922,45160.0,1,105.7,84.92,6477730.0835
7923,47850.0,1,102.1,81.77,6794288.1483
7924,47910.0,1,110.8,88.21,4296556.2477
7925,47910.0,1,110.6,88.05,4296556.2477
7926,47910.0,1,114.6,91.33,4296556.2477
7927,47905.0,1,110.9,88.52,4137487.0492
7928,47905.0,1,109.4,87.29,4137487.0492
7929,47905.0,1,113.2,90.42,4137487.0492
7930,47850.0,1,98.8,79.06,6794288.1483
7931,45160.0,1,108.6,87.32,6477730.0835
7932,45150.0,1,88.5,71.36,3350256.2245
7933,45150.0,1,88.5,71.36,3350256.2245
7934,45155.0,1,105.5,84.94,11989629.7577
7935,45160.0,1,111.9,90.06,6477730.0835
7936,45155.0,1,104.7,84.27,11989629.7577
7937,45150.0,1,83.6,67.32,3350256.2245
7938,45150.0,1,86.3,69.55,3350256.2245
7939,45150.0,1,86.5,69.71,3350256.2245
7940,45155.0,1,105.1,84.61,11989629.7577
7941,45160.0,1,112.3,90.39,6477730.0835
7942,45160.0,1,112.3,90.39,6477730.0835
7943,45150.0,1,83.6,67.32,3350256.2245
7944,45150.0,1,83.5,67.24,3350256.2245
7945,45160.0,1,110.1,88.56,6477730.0835
7946,47850.0,1,111.2,89.28,6794288.1483
7947,47850.0,1,111.2,89.28,6794288.1483
7948,47850.0,1,111.1,89.2,6794288.1483
7949,47850.0,1,101.6,81.36,6794288.1483
7950,47850.0,1,101.1,80.95,6794288.1483
7951,47850.0,1,106.1,85.07,6794288.1483
7952,45160.0,1,108.9,87.57,6477730.0835
7953,45155.0,1,105.6,85.02,11989629.7577
7954,45160.0,1,105.5,84.76,6477730.0835
7955,45150.0,1,87.5,70.54,3350256.2245
7956,45150.0,1,88.7,71.53,3350256.2245
7957,45150.0,1,101.2,81.88,3350256.2245
7958,45150.0,1,104.2,84.38,3350256.2245
7959,41765.0,1,103.2,84.6,6903201.348
7960,41765.0,1,112.9,92.8,6903201.348
7961,41010.0,1,115.8,95.27,521322.788
7962,40830.0,1,112.2,92.47,1442615.6888
7963,40825.0,1,110.9,91.6,2729971.6301
7964,40830.0,1,116.2,95.87,1442615.6888
7965,40825.0,1,108.7,89.73,2729971.6301
7966,40830.0,1,113.0,93.15,1442615.6888
7967,40825.0,1,111.2,91.85,2729971.6301
7968,40535.0,1,104.4,86.4,2169716.2142
7969,40535.0,1,105.0,86.92,2169716.2142
7970,41010.0,1,115.5,95.02,521322.788
7971,41765.0,1,112.2,92.2,6903201.348
7972,41765.0,1,98.6,80.73,6903201.348
7973,41770.0,1,98.6,80.68,14244140.7131
7974,41775.0,1,103.8,84.89,5919225.0334
7975,41775.0,1,102.0,83.38,5919225.0334
7976,41765.0,1,103.4,84.77,6903201.348
7977,41765.0,1,102.9,84.35,6903201.348
7978,41765.0,1,102.3,83.84,6903201.348
7979,41765.0,1,112.6,92.54,6903201.348
7980,41765.0,1,100.5,82.33,6903201.348
7981,41775.0,1,104.9,85.82,5919225.0334
7982,41765.0,1,99.5,81.48,6903201.348
7983,41765.0,1,99.9,81.82,6903201.348
7984,41765.0,1,104.4,85.61,6903201.348
7985,41765.0,1,103.5,84.85,6903201.348
7986,41765.0,1,99.8,81.74,6903201.348
7987,41765.0,1,99.1,81.15,6903201.348
7988,41765.0,1,99.9,81.82,6903201.348
7989,41765.0,1,103.7,85.02,6903201.348
7990,41765.0,1,110.1,90.43,6903201.348
7991,40830.0,1,112.4,92.64,1442615.6888
7992,40965.0,1,113.0,93.11,740799.9681
7993,40830.0,1,115.0,94.85,1442615.6888
7994,40830.0,1,114.6,94.51,1442615.6888
7995,40965.0,1,112.3,92.51,740799.9681
7996,40965.0,1,110.8,91.24,740799.9681
7997,41010.0,1,117.4,96.63,521322.788
7998,41765.0,1,113.6,93.39,6903201.348
7999,41765.0,1,113.4,93.22,6903201.348
8000,41765.0,1,112.1,92.12,6903201.348
8001,41765.0,1,112.1,92.12,6903201.348
8002,41765.0,1,107.4,88.14,6903201.348
8003,41765.0,1,104.4,85.61,6903201.348
8004,41765.0,1,104.9,86.03,6903201.348
8005,41765.0,1,114.1,93.81,6903201.348
8006,41765.0,1,113.3,93.14,6903201.348
8007,41765.0,1,112.8,92.71,6903201.348
8008,41765.0,1,107.1,87.89,6903201.348
8009,41765.0,1,102.2,83.76,6903201.348
8010,41765.0,1,101.5,83.17,6903201.348
8011,41765.0,1,98.9,80.98,6903201.348
8012,41765.0,1,102.0,83.59,6903201.348
8013,41765.0,1,106.7,87.55,6903201.348
8014,41765.0,1,103.7,85.02,6903201.348
8015,41770.0,1,100.1,81.94,14244140.7131
8016,41775.0,1,93.1,75.92,5919225.0334
8017,41790.0,1,114.9,93.63,5262193.996
8018,41790.0,1,116.7,95.14,5262193.996
8019,41775.0,1,98.5,80.44,5919225.0334
8020,41775.0,1,99.2,81.03,5919225.0334
8021,41775.0,1,100.0,81.7,5919225.0334
8022,41775.0,1,99.5,81.28,5919225.0334
8023,41775.0,1,101.4,82.87,5919225.0334
8024,41775.0,1,101.4,82.87,5919225.0334
8025,41770.0,1,98.9,80.93,14244140.7131
8026,41775.0,1,101.9,83.29,5919225.0334
8027,41775.0,1,105.2,86.07,5919225.0334
8028,41765.0,1,99.2,81.23,6903201.348
8029,41775.0,1,103.1,84.3,5919225.0334
8030,41775.0,1,102.8,84.05,5919225.0334
8031,41775.0,1,104.7,85.65,5919225.0334
8032,41765.0,1,105.9,86.88,6903201.348
8033,41765.0,1,105.0,86.12,6903201.348
8034,41770.0,1,100.2,82.02,14244140.7131
8035,41770.0,1,99.3,81.27,14244140.7131
8036,41770.0,1,98.8,80.85,14244140.7131
8037,41775.0,1,97.5,79.6,5919225.0334
8038,41775.0,1,95.8,78.18,5919225.0334
8039,41775.0,1,98.6,80.52,5919225.0334
8040,41775.0,1,96.2,78.51,5919225.0334
8041,41775.0,1,95.7,78.09,5919225.0334
8042,41775.0,1,98.0,80.02,5919225.0334
8043,41775.0,1,98.9,80.78,5919225.0334
8044,41775.0,1,94.2,76.84,5919225.0334
8045,41790.0,1,114.2,93.04,5262193.996
8046,45150.0,1,113.7,92.31,3350256.2245
8047,45150.0,1,109.1,88.46,3350256.2245
8048,45150.0,1,110.0,89.21,3350256.2245
8049,45150.0,1,103.3,83.63,3350256.2245
8050,45150.0,1,91.7,74.01,3350256.2245
8051,45150.0,1,90.7,73.18,3350256.2245
8052,45150.0,1,97.1,78.48,3350256.2245
8053,45150.0,1,98.2,79.39,3350256.2245
8054,45150.0,1,102.0,82.55,3350256.2245
8055,45150.0,1,93.6,75.58,3350256.2245
8056,45150.0,1,89.2,71.94,3350256.2245
8057,45150.0,1,93.5,75.49,3350256.2245
8058,45150.0,1,95.0,76.74,3350256.2245
8059,45150.0,1,95.5,77.15,3350256.2245
8060,45150.0,1,97.0,78.39,3350256.2245
8061,45150.0,1,92.0,74.25,3350256.2245
8062,45150.0,1,83.6,67.32,3350256.2245
8063,45150.0,1,84.5,68.06,3350256.2245
8064,45150.0,1,89.2,71.94,3350256.2245
8065,45150.0,1,92.5,74.67,3350256.2245
8066,45150.0,1,94.6,76.41,3350256.2245
8067,45150.0,1,100.7,81.47,3350256.2245
8068,45150.0,1,102.7,83.13,3350256.2245
8069,45150.0,1,105.7,85.63,3350256.2245
8070,45150.0,1,106.4,86.21,3350256.2245
8071,45150.0,1,105.9,85.79,3350256.2245
8072,45150.0,1,108.0,87.54,3350256.2245
8073,45150.0,1,109.6,88.88,3350256.2245
8074,45150.0,1,110.1,89.3,3350256.2245
8075,45150.0,1,108.2,87.71,3350256.2245
8076,45150.0,1,109.9,89.13,3350256.2245
8077,45150.0,1,109.0,88.38,3350256.2245
8078,45150.0,1,109.6,88.88,3350256.2245
8079,45150.0,1,110.2,89.38,3350256.2245
8080,45150.0,1,110.3,89.46,3350256.2245
8081,45150.0,1,110.3,89.46,3350256.2245
8082,45150.0,1,107.9,87.46,3350256.2245
8083,45150.0,1,101.9,82.46,3350256.2245
8084,45150.0,1,105.0,85.04,3350256.2245
8085,41790.0,1,108.2,88.01,5262193.996
8086,41790.0,1,106.6,86.67,5262193.996
8087,45150.0,1,115.1,93.48,3350256.2245
8088,45150.0,1,113.3,91.97,3350256.2245
8089,45150.0,1,111.4,90.38,3350256.2245
8090,45150.0,1,113.0,91.72,3350256.2245
8091,45150.0,1,114.6,93.06,3350256.2245
8092,45150.0,1,112.7,91.47,3350256.2245
8093,41790.0,1,108.5,88.26,5262193.996
8094,41790.0,1,106.3,86.42,5262193.996
8095,45150.0,1,113.7,92.31,3350256.2245
8096,45150.0,1,109.5,88.8,3350256.2245
8097,45150.0,1,106.7,86.46,3350256.2245
8098,45150.0,1,105.3,85.29,3350256.2245
8099,45150.0,1,105.6,85.54,3350256.2245
8100,45150.0,1,115.0,93.39,3350256.2245
8101,45150.0,1,109.9,89.13,3350256.2245
8102,45150.0,1,108.0,87.54,3350256.2245
8103,45150.0,1,105.1,85.13,3350256.2245
8104,45150.0,1,105.1,85.13,3350256.2245
8105,45150.0,1,89.5,72.19,3350256.2245
8106,47850.0,1,102.8,82.35,6794288.1483
8107,47850.0,1,101.4,81.2,6794288.1483
8108,47850.0,1,101.7,81.44,6794288.1483
8109,47850.0,1,103.1,82.6,6794288.1483
8110,47850.0,1,105.8,84.82,6794288.1483
8111,47850.0,1,111.4,89.44,6794288.1483
8112,47850.0,1,112.4,90.27,6794288.1483
8113,47850.0,1,102.0,81.69,6794288.1483
8114,47855.0,1,115.7,92.57,4733657.1098
8115,47855.0,1,115.4,92.32,4733657.1098
8116,47850.0,1,98.5,78.81,6794288.1483
8117,47850.0,1,100.1,80.13,6794288.1483
8118,47850.0,1,101.5,81.28,6794288.1483
8119,47850.0,1,104.3,83.58,6794288.1483
8120,47850.0,1,98.8,79.06,6794288.1483
8121,47850.0,1,99.6,79.72,6794288.1483
8122,47850.0,1,108.1,86.72,6794288.1483
8123,47850.0,1,111.1,89.2,6794288.1483
8124,47850.0,1,108.9,87.38,6794288.1483
8125,47850.0,1,111.9,89.86,6794288.1483
8126,47850.0,1,112.4,90.27,6794288.1483
8127,45160.0,1,107.6,86.5,6477730.0835
8128,47850.0,1,112.9,90.69,6794288.1483
8129,47850.0,1,109.9,88.2,6794288.1483
8130,47850.0,1,106.7,85.56,6794288.1483
8131,45160.0,1,107.3,86.25,6477730.0835
8132,45155.0,1,105.7,85.1,11989629.7577
8133,45150.0,1,85.3,68.72,3350256.2245
8134,45150.0,1,86.7,69.88,3350256.2245
8135,45150.0,1,86.1,69.38,3350256.2245
8136,45150.0,1,87.0,70.12,3350256.2245
8137,45150.0,1,92.2,74.42,3350256.2245
8138,45150.0,1,94.4,76.24,3350256.2245
8139,45150.0,1,96.7,78.15,3350256.2245
8140,45160.0,1,111.2,89.48,6477730.0835
8141,45160.0,1,112.0,90.14,6477730.0835
8142,45150.0,1,88.0,70.95,3350256.2245
8143,45150.0,1,95.0,76.74,3350256.2245
8144,45150.0,1,96.6,78.06,3350256.2245
8145,45150.0,1,90.8,73.26,3350256.2245
8146,45150.0,1,90.8,73.26,3350256.2245
8147,45150.0,1,84.1,67.73,3350256.2245
8148,45150.0,1,86.6,69.79,3350256.2245
8149,45150.0,1,83.9,67.57,3350256.2245
8150,45160.0,1,110.7,89.06,6477730.0835
8151,45160.0,1,111.3,89.56,6477730.0835
8152,45150.0,1,84.7,68.23,3350256.2245
8153,45150.0,1,89.2,71.94,3350256.2245
8154,45150.0,1,87.0,70.12,3350256.2245
8155,45150.0,1,85.0,68.47,3350256.2245
8156,45150.0,1,83.3,67.07,3350256.2245
8157,45150.0,1,91.4,73.76,3350256.2245
8158,45150.0,1,93.7,75.66,3350256.2245
8159,45150.0,1,89.3,72.02,3350256.2245
8160,45150.0,1,85.1,68.56,3350256.2245
8161,45160.0,1,106.8,85.83,6477730.0835
8162,47850.0,1,110.9,89.03,6794288.1483
8163,47850.0,1,111.9,89.86,6794288.1483
8164,47850.0,1,99.3,79.47,6794288.1483
8165,47905.0,1,111.9,89.35,4137487.0492
8166,47905.0,1,107.2,85.49,4137487.0492
8167,47905.0,1,110.8,88.44,4137487.0492
8168,47905.0,1,110.8,88.44,4137487.0492
8169,47905.0,1,110.3,88.03,4137487.0492
8170,47905.0,1,109.7,87.54,4137487.0492
8171,47905.0,1,113.4,90.58,4137487.0492
8172,47850.0,1,98.8,79.06,6794288.1483
8173,47850.0,1,101.1,80.95,6794288.1483
8174,47855.0,1,114.8,91.83,4733657.1098
8175,47905.0,1,113.4,90.58,4137487.0492
8176,47860.0,1,114.4,91.45,5910901.2785
8177,47850.0,1,103.9,83.26,6794288.1483
8178,47850.0,1,106.3,85.23,6794288.1483
8179,47850.0,1,103.7,83.09,6794288.1483
8180,47850.0,1,103.5,82.93,6794288.1483
8181,47850.0,1,103.9,83.26,6794288.1483
8182,47850.0,1,104.4,83.67,6794288.1483
8183,47850.0,1,111.7,89.69,6794288.1483
8184,47850.0,1,111.4,89.44,6794288.1483
8185,47850.0,1,104.9,84.08,6794288.1483
8186,47855.0,1,115.5,92.4,4733657.1098
8187,47905.0,1,114.4,91.4,4137487.0492
8188,47905.0,1,112.9,90.17,4137487.0492
8189,47855.0,1,114.4,91.5,4733657.1098
8190,47850.0,1,105.7,84.74,6794288.1483
8191,47850.0,1,103.3,82.76,6794288.1483
8192,47905.0,1,111.7,89.18,4137487.0492
8193,47910.0,1,114.1,90.92,4296556.2477
8194,47905.0,1,108.3,86.39,4137487.0492
8195,47905.0,1,110.7,88.36,4137487.0492
8196,47905.0,1,109.8,87.62,4137487.0492
8197,47905.0,1,113.5,90.66,4137487.0492
8198,47905.0,1,114.5,91.49,4137487.0492
8199,47905.0,1,109.8,87.62,4137487.0492
8200,47905.0,1,107.2,85.49,4137487.0492
8201,47905.0,1,107.1,85.4,4137487.0492
8202,47910.0,1,109.7,87.31,4296556.2477
8203,47910.0,1,110.9,88.3,4296556.2477
8204,47910.0,1,110.9,88.3,4296556.2477
8205,47905.0,1,112.4,89.76,4137487.0492
8206,47860.0,1,114.5,91.53,5910901.2785
8207,47855.0,1,115.4,92.32,4733657.1098
8208,47850.0,1,98.7,78.98,6794288.1483
8209,47905.0,1,113.7,90.83,4137487.0492
8210,47905.0,1,108.5,86.55,4137487.0492
8211,47905.0,1,111.0,88.61,4137487.0492
8212,47905.0,1,110.2,87.95,4137487.0492
8213,47860.0,1,114.9,91.86,5910901.2785
8214,47855.0,1,115.6,92.49,4733657.1098
8215,47850.0,1,109.1,87.54,6794288.1483
8216,45150.0,1,85.3,68.72,3350256.2245
8217,45155.0,1,105.7,85.1,11989629.7577
8218,45160.0,1,111.6,89.81,6477730.0835
8219,45160.0,1,109.7,88.23,6477730.0835
8220,45160.0,1,109.2,87.82,6477730.0835
8221,47850.0,1,108.4,86.97,6794288.1483
8222,47850.0,1,106.4,85.32,6794288.1483
8223,47850.0,1,108.7,87.21,6794288.1483
8224,47850.0,1,106.4,85.32,6794288.1483
8225,47850.0,1,105.0,84.16,6794288.1483
8226,47850.0,1,107.9,86.55,6794288.1483
8227,47850.0,1,108.0,86.64,6794288.1483
8228,47850.0,1,112.6,90.44,6794288.1483
8229,47850.0,1,111.2,89.28,6794288.1483
8230,47850.0,1,110.5,88.7,6794288.1483
8231,47850.0,1,110.8,88.95,6794288.1483
8232,45160.0,1,106.1,85.26,6477730.0835
8233,47850.0,1,112.4,90.27,6794288.1483
8234,45150.0,1,84.5,68.06,3350256.2245
8235,45150.0,1,88.1,71.03,3350256.2245
8236,45150.0,1,88.1,71.03,3350256.2245
8237,45150.0,1,97.1,78.48,3350256.2245
8238,45150.0,1,108.9,88.29,3350256.2245
8239,45150.0,1,106.2,86.04,3350256.2245
8240,45150.0,1,109.6,88.88,3350256.2245
8241,45150.0,1,105.7,85.63,3350256.2245
8242,45150.0,1,98.3,79.47,3350256.2245
8243,45150.0,1,93.6,75.58,3350256.2245
8244,45150.0,1,100.4,81.22,3350256.2245
8245,45150.0,1,93.9,75.83,3350256.2245
8246,45150.0,1,93.2,75.25,3350256.2245
8247,45150.0,1,93.7,75.66,3350256.2245
8248,45150.0,1,96.2,77.73,3350256.2245
8249,45150.0,1,101.9,82.46,3350256.2245
8250,45150.0,1,91.8,74.09,3350256.2245
8251,45150.0,1,95.4,77.07,3350256.2245
8252,45150.0,1,94.5,76.32,3350256.2245
8253,45150.0,1,97.2,78.56,3350256.2245
8254,45160.0,1,109.6,88.15,6477730.0835
8255,45160.0,1,105.1,84.43,6477730.0835
8256,45160.0,1,105.0,84.35,6477730.0835
8257,45160.0,1,107.7,86.58,6477730.0835
8258,45155.0,1,105.7,85.1,11989629.7577
8259,45150.0,1,93.5,75.49,3350256.2245
8260,45150.0,1,96.4,77.9,3350256.2245
8261,45150.0,1,103.6,83.88,3350256.2245
8262,45150.0,1,107.5,87.13,3350256.2245
8263,45150.0,1,105.7,85.63,3350256.2245
8264,45150.0,1,99.5,80.47,3350256.2245
8265,45150.0,1,98.7,79.8,3350256.2245
8266,45150.0,1,101.8,82.38,3350256.2245
8267,45150.0,1,106.1,85.96,3350256.2245
8268,45150.0,1,112.6,91.39,3350256.2245
8269,45150.0,1,104.0,84.21,3350256.2245
8270,45155.0,1,104.8,84.36,11989629.7577
8271,45160.0,1,109.9,88.4,6477730.0835
8272,47850.0,1,106.4,85.32,6794288.1483
8273,45160.0,1,105.2,84.51,6477730.0835
8274,45160.0,1,106.3,85.42,6477730.0835
8275,45160.0,1,109.9,88.4,6477730.0835
8276,45160.0,1,107.5,86.41,6477730.0835
8277,45160.0,1,107.5,86.41,6477730.0835
8278,45155.0,1,104.9,84.44,11989629.7577
8279,45150.0,1,87.0,70.12,3350256.2245
8280,45150.0,1,87.3,70.37,3350256.2245
8281,45150.0,1,86.0,69.3,3350256.2245
8282,45150.0,1,89.8,72.43,3350256.2245
8283,45150.0,1,95.1,76.82,3350256.2245
8284,45150.0,1,98.1,79.31,3350256.2245
8285,45150.0,1,90.8,73.26,3350256.2245
8286,45150.0,1,92.6,74.75,3350256.2245
8287,45150.0,1,94.0,75.91,3350256.2245
8288,45150.0,1,88.0,70.95,3350256.2245
8289,45150.0,1,87.9,70.87,3350256.2245
8290,45150.0,1,87.8,70.78,3350256.2245
8291,45150.0,1,92.3,74.5,3350256.2245
8292,45150.0,1,87.1,70.21,3350256.2245
8293,45160.0,1,108.5,87.24,6477730.0835
8294,45160.0,1,105.8,85.01,6477730.0835
8295,47850.0,1,107.9,86.55,6794288.1483
8296,47850.0,1,107.7,86.39,6794288.1483
8297,47850.0,1,99.2,79.39,6794288.1483
8298,47850.0,1,101.8,81.53,6794288.1483
8299,47850.0,1,102.6,82.19,6794288.1483
8300,47850.0,1,101.6,81.36,6794288.1483
8301,47850.0,1,101.5,81.28,6794288.1483
8302,47855.0,1,114.0,91.17,4733657.1098
8303,47850.0,1,102.3,81.94,6794288.1483
8304,47855.0,1,115.4,92.32,4733657.1098
8305,47905.0,1,107.0,85.32,4137487.0492
8306,47905.0,1,109.2,87.13,4137487.0492
8307,47905.0,1,113.2,90.42,4137487.0492
8308,47905.0,1,114.2,91.24,4137487.0492
8309,47860.0,1,113.7,90.87,5910901.2785
8310,47905.0,1,114.8,91.73,4137487.0492
8311,47860.0,1,115.2,92.11,5910901.2785
8312,47860.0,1,114.0,91.12,5910901.2785
8313,47860.0,1,114.6,91.61,5910901.2785
8314,47855.0,1,114.0,91.17,4733657.1098
8315,47855.0,1,115.1,92.08,4733657.1098
8316,47855.0,1,114.7,91.75,4733657.1098
8317,47855.0,1,115.2,92.16,4733657.1098
8318,47850.0,1,103.9,83.26,6794288.1483
8319,47850.0,1,102.4,82.02,6794288.1483
8320,47850.0,1,103.0,82.51,6794288.1483
8321,47850.0,1,104.2,83.5,6794288.1483
8322,47850.0,1,102.3,81.94,6794288.1483
8323,47850.0,1,99.0,79.23,6794288.1483
8324,47850.0,1,98.4,78.73,6794288.1483
8325,47850.0,1,107.2,85.98,6794288.1483
8326,45160.0,1,105.0,84.35,6477730.0835
8327,47850.0,1,109.0,87.46,6794288.1483
8328,47850.0,1,108.2,86.8,6794288.1483
8329,47850.0,1,99.5,79.64,6794288.1483
8330,47850.0,1,99.4,79.55,6794288.1483
8331,47850.0,1,103.0,82.51,6794288.1483
8332,47850.0,1,105.7,84.74,6794288.1483
8333,47850.0,1,105.4,84.49,6794288.1483
8334,47850.0,1,106.6,85.48,6794288.1483
8335,47850.0,1,99.8,79.88,6794288.1483
8336,47850.0,1,100.7,80.62,6794288.1483
8337,47850.0,1,99.3,79.47,6794288.1483
8338,47850.0,1,98.5,78.81,6794288.1483
8339,47850.0,1,102.7,82.27,6794288.1483
8340,47850.0,1,112.4,90.27,6794288.1483
8341,45160.0,1,109.1,87.74,6477730.0835
8342,45160.0,1,110.5,88.9,6477730.0835
8343,45150.0,1,85.8,69.13,3350256.2245
8344,45150.0,1,94.0,75.91,3350256.2245
8345,45150.0,1,101.7,82.3,3350256.2245
8346,45150.0,1,113.0,91.72,3350256.2245
8347,45150.0,1,104.7,84.79,3350256.2245
8348,45150.0,1,86.7,69.88,3350256.2245
8349,45155.0,1,105.9,85.27,11989629.7577
8350,45155.0,1,104.6,84.19,11989629.7577
8351,45155.0,1,104.6,84.19,11989629.7577
8352,45150.0,1,85.5,68.89,3350256.2245
8353,50380.0,0,92.4,73.21,4388328.9751
8354,50380.0,0,89.9,71.18,4388328.9751
8355,50380.0,0,77.1,60.84,4388328.9751
8356,50380.0,0,78.5,61.97,4388328.9751
8357,50380.0,0,78.8,62.21,4388328.9751
8358,50380.0,0,63.0,49.53,4388328.9751
8359,50380.0,0,69.6,54.81,4388328.9751
8360,50380.0,0,72.4,57.06,4388328.9751
8361,50380.0,0,70.8,55.78,4388328.9751
8362,50380.0,0,72.7,57.3,4388328.9751
8363,50380.0,0,65.9,51.85,4388328.9751
8364,50380.0,0,65.9,51.85,4388328.9751
8365,50380.0,0,80.4,63.5,4388328.9751
8366,50380.0,0,77.6,61.24,4388328.9751
8367,50380.0,0,76.9,60.68,4388328.9751
8368,50380.0,0,83.4,65.92,4388328.9751
8369,50380.0,0,84.5,66.81,4388328.9751
8370,50380.0,0,80.0,63.18,4388328.9751
8371,50380.0,0,82.6,65.27,4388328.9751
8372,50380.0,0,80.8,63.82,4388328.9751
8373,50380.0,0,79.6,62.85,4388328.9751
8374,50380.0,0,82.0,64.79,4388328.9751
8375,50380.0,0,88.9,70.37,4388328.9751
8376,50380.0,0,84.4,66.73,4388328.9751
8377,50380.0,0,83.3,65.84,4388328.9751
8378,50380.0,0,81.6,64.47,4388328.9751
8379,50380.0,0,76.5,60.36,4388328.9751
8380,50380.0,0,73.5,57.94,4388328.9751
8381,50380.0,0,73.4,57.86,4388328.9751
8382,50380.0,0,77.0,60.76,4388328.9751
8383,50380.0,0,80.8,63.82,4388328.9751
8384,50380.0,0,81.9,64.71,4388328.9751
8385,50380.0,0,90.8,71.91,4388328.9751
8386,50380.0,0,93.4,74.02,4388328.9751
8387,50380.0,0,93.5,74.1,4388328.9751
8388,50380.0,0,93.9,74.43,4388328.9751
8389,50380.0,0,89.9,71.18,4388328.9751
8390,50380.0,0,91.0,72.07,4388328.9751
8391,50380.0,0,91.5,72.48,4388328.9751
8392,50380.0,0,93.7,74.26,4388328.9751
8393,50380.0,0,95.3,75.56,4388328.9751
8394,50380.0,0,94.5,74.91,4388328.9751
8395,50380.0,0,95.1,75.4,4388328.9751
8396,50380.0,0,96.6,76.62,4388328.9751
8397,50380.0,0,95.1,75.4,4388328.9751
8398,50380.0,0,96.0,76.13,4388328.9751
8399,50380.0,0,91.6,72.56,4388328.9751
8400,50380.0,0,87.7,69.4,4388328.9751
8401,50380.0,0,88.9,70.37,4388328.9751
8402,50380.0,0,89.7,71.02,4388328.9751
8403,50380.0,0,86.6,68.51,4388328.9751
8404,50380.0,0,83.4,65.92,4388328.9751
8405,50380.0,0,79.2,62.53,4388328.9751
8406,50380.0,0,81.9,64.71,4388328.9751
8407,50380.0,0,88.0,69.64,4388328.9751
8408,50380.0,0,84.1,66.49,4388328.9751
8409,50380.0,0,82.2,64.95,4388328.9751
8410,50380.0,0,79.2,62.53,4388328.9751
8411,50380.0,0,81.6,64.47,4388328.9751
8412,50380.0,0,86.2,68.18,4388328.9751
8413,50380.0,0,89.6,70.94,4388328.9751
8414,50380.0,0,87.9,69.56,4388328.9751
8415,50380.0,0,87.7,69.4,4388328.9751
8416,50380.0,0,80.0,63.18,4388328.9751
8417,50380.0,0,79.9,63.1,4388328.9751
8418,50380.0,0,79.1,62.45,4388328.9751
8419,50380.0,0,82.4,65.11,4388328.9751
8420,50380.0,0,85.2,67.37,4388328.9751
8421,50380.0,0,81.6,64.47,4388328.9751
8422,50380.0,0,81.2,64.14,4388328.9751
8423,50380.0,0,84.5,66.81,4388328.9751
8424,50380.0,0,86.4,68.35,4388328.9751
8425,50380.0,0,83.3,65.84,4388328.9751
8426,50380.0,0,80.4,63.5,4388328.9751
8427,50380.0,0,70.8,55.78,4388328.9751
8428,50380.0,0,65.0,51.13,4388328.9751
8429,50380.0,0,75.7,59.71,4388328.9751
8430,50380.0,0,78.7,62.13,4388328.9751
8431,50380.0,0,77.7,61.32,4388328.9751
8432,50380.0,0,76.4,60.28,4388328.9751
8433,50380.0,0,78.2,61.73,4388328.9751
8434,50380.0,0,83.1,65.68,4388328.9751
8435,50380.0,0,82.8,65.44,4388328.9751
8436,50380.0,0,78.4,61.89,4388328.9751
8437,50380.0,0,75.0,59.15,4388328.9751
8438,50380.0,0,77.9,61.48,4388328.9751
8439,50380.0,0,84.2,66.57,4388328.9751
8440,50380.0,0,82.0,64.79,4388328.9751
8441,50380.0,0,89.0,70.45,4388328.9751
8442,50380.0,0,90.9,71.99,4388328.9751
8443,50380.0,0,97.9,77.68,4388328.9751
8444,50380.0,0,94.3,74.75,4388328.9751
8445,50380.0,0,93.1,73.78,4388328.9751
8446,50380.0,0,93.9,74.43,4388328.9751
8447,50380.0,0,93.1,73.78,4388328.9751
8448,50380.0,0,92.9,73.61,4388328.9751
8449,50380.0,0,95.2,75.48,4388328.9751
8450,50380.0,0,92.9,73.61,4388328.9751
8451,50380.0,0,90.8,71.91,4388328.9751
8452,50380.0,0,101.2,80.37,4388328.9751
8453,50380.0,0,104.1,82.73,4388328.9751
8454,50380.0,0,103.6,82.32,4388328.9751
8455,47910.0,1,110.4,87.89,4296556.2477
8456,47905.0,1,110.9,88.52,4137487.0492
8457,47860.0,1,113.8,90.95,5910901.2785
8458,47860.0,1,113.3,90.54,5910901.2785
8459,47850.0,1,100.0,80.05,6794288.1483
8460,47850.0,1,105.6,84.66,6794288.1483
8461,45160.0,1,105.1,84.43,6477730.0835
8462,45160.0,1,108.3,87.07,6477730.0835
8463,45150.0,1,87.0,70.12,3350256.2245
8464,45150.0,1,83.3,67.07,3350256.2245
8465,45150.0,1,83.4,67.16,3350256.2245
8466,45150.0,1,84.1,67.73,3350256.2245
8467,45150.0,1,84.5,68.06,3350256.2245
8468,45150.0,1,86.0,69.3,3350256.2245
8469,45150.0,1,84.5,68.06,3350256.2245
8470,45150.0,1,85.4,68.8,3350256.2245
8471,45150.0,1,86.7,69.88,3350256.2245
8472,45150.0,1,84.6,68.15,3350256.2245
8473,45150.0,1,86.0,69.3,3350256.2245
8474,45150.0,1,85.0,68.47,3350256.2245
8475,45150.0,1,86.8,69.96,3350256.2245
8476,45150.0,1,86.1,69.38,3350256.2245
8477,45150.0,1,92.8,74.92,3350256.2245
8478,45150.0,1,95.0,76.74,3350256.2245
